"AtanackovicxBogoboj_SRP18520BogobojADvaIdola-L2_1" "BaruncyicxKosta_SRP18791KostaBPastirKralj-L2_1" "CxipikoIvo_SRP19041IvoCZaKruhom-L2_1" "CxipikoIvo_SRP19090IvoCPauci-L2_1" "CxorovicxSvetozar_SRP19051SvetozarCZenidbaPK-L2_1" "CxorovicxSvetozar_SRP19132SvetozarCJarani-L2_1" "CxorovicxSvetozar_SRP19192SvetozarCUcelijama-L2_1" "DimitrijevicxKelena_SRP19012JelenaDDjulMarika-L2_1" "DimitrijevicxKelena_SRP19070JelenaDFatiSultan-L2_1" "DimitrijevicxKelena_SRP19120JelenaD-Nove-L2_1" "DinicxSreten_SRP19091SretenDPreporodjaj-L2_1" "DomanovicxRadojeM_SRP19025RadojeDStradija-L2_1" "DxordxevicxVladan_SRP18631VladanDjKocinaKrajna-L2_1" "DxordxevicxVladan_SRP18690GmundenskoJezero-L2_1" "DxordxevicxVladan_SRP19131VladanDjUFront-L2_1" "DxoricxNikolaV_SRP18821NikolaVDjKavaljerLaza-L2_1" "DxuricxDusxan_SRP18962DusanDjKonacDelo-L2_1" "DxuricyicxMladenSt_SRP19141MladenDjKadSumeTalasi-L2_1" "GavrilovicxAndra_SRP18930AndraGPrveZrtve-L2_1" "GavrilovicxAndra_SRP18964AndraGDespotovaVlastela-L2_1" "GavrilovicxDraga_SRP18840DraginjaGIzUcitZivota-L2_1" "GavrilovicxDraga_SRP18870DraginjaGBabadevojka-L2_1" "GavrilovicxDraga_SRP18890DraginjaGDevRoman-L2_1" "GlisxicxMilovan_SRP18751MilivanGGlavaSecera-L2_1" "IgnxatovicxKakov_SRP18590JakovIDjuradjB-L2_1" "IgnxatovicxKakov_SRP18620JednaZenidba-L2_1" "IgnxatovicxKakov_SRP18630JakovIMilanN-L2_1" "IgnxatovicxKakov_SRP18750JakovIVasaRespekt-L2_1" "IlicxDragutinK_SRP19040DragutinIDjera-L2_1" "IlicxDragutinK_SRP19061DragutinIHadziDisa-L2_1" "KaksxicxDxura_SRP18740DjuraJSeljaci-L2_1" "KaksxicxDxura_SRP18760DjuraJCicaTima-L2_1" "KankovicxMilica_SRP19180MilicaJPreSrece-L2_1" "KanxicxVelislav_SRP18992VelislavJLutajuceDuse-L2_1" "KaraRadovanovicxPavle_SRP19002KrvaviZlocin-L2_1" "KevticxaStevanaK_SRP18911StevanJJDanica-L2_1" "KezdicxKostaD_SRP19062KostaJZlocinSvekrve-L2_1" "KomarcyicxLazar_SRP18800DragocenaOgrlica-L2_1" "KomarcyicxLazar_SRP18871LazarKMojKocijas-L2_1" "KomarcyicxLazar_SRP18934LazarK1RazorenUm-L2_1" "KosticxTadijaP_SRP18960TadijaKGospodaSeljaci-L2_1" "KosticxTadijaP_SRP19030PrvoVeselje-L2_1" "KovicyicxZxivojin_SRP18935RobinjicaZlata-L2_1" "LazarevicxLazaK_SRP18980LazaLSvabica-L2_1" "MamuzicxStevan_SRP18961StevanMNejednakaBracacorr20201221-L2_1" "MarkovicxAdamovPavle_SRP18881PavleMADuhVremena-L2_1" "MatavulxSimo_SRP18922SimoMBakonja-L2_1" "MatijasxicxStevanM_SRP18970StevanMatGroficaAgnesa-L2_1" "MihajlovicBranko_SRP18780BrankoMPredZoru-L2_1" "MijatovicxCyedomilx_SRP18910CyedomirMIkonija-L2_1" "MijatovicxCyedomilx_SRP18920RajkoOdRasine-L2_1" "MijatovicxCyedomilx_SRP18990MijatovicCyKnezGradoje-L2_1" "MilicxevicxMilanDx_SRP18790MilanDjMJurmusaFatima-L2_1" "MilicxevicxMilanDx_SRP18810MilanDjMDesetPara-L2_1" "MilicxevicxMilanDx_SRP18860MilanDjMOmerCelebija-L2_1" "MilicxevicxVelxkoM_SRP19121VeljkoMBespuce-L2_1" "MiodragovicxKovan_SRP19102JovanMRadisa-L2_1" "Nepoznat_SRP18923NNBeogradskeTajne-L2_1" "NovakovicxStojan_SRP19130StojanNKaludjerHajduk-L2_1" "NusxicxBranislav_SRP19021BranislavNOpstinskoDet-L2_1" "NusxicxBranislav_SRP19201BranislavN1915-L2_1" "PetrovicxBosxkoSt_SRP19080ModernoRoblje-L2_1" "PetrovicxKosta_SRP18965KostaPNeimarisaKrajem-L2_1" "PopovicxPanta_SRP18691PantaPKakavJeKo-L2_1" "PopovicxStevanV_SRP18882StevanVPSumarevaCerka-L2_1" "PopovicxSxapcyaninMilorad_SRP18880SapcaninSanjalo-L2_1" "PopovicxTodorLx_SRP19010TodorPGila-L2_1" "RadovicxDimitrije_SRP18942DimitijeR-Sinovac-L2_1" "RadulovicxPera_SRP18752PeraRBezOcaMajke-L2_1" "RankovicxDragutinaK_SRP19023DragutinRSlavko-L2_1" "RankovicxSvetolik_SRP18971SvetolikRGorskiCar-L2_1" "RankovicxSvetolik_SRP18993SvetolikRSeoskaUciteljica-L2_1" "RankovicxSvetolik_SRP19000SvetolikRPoruseniIdeali-L2_1" "RogicxDusxan_SRP18921DusanRSrbinHrvatica-L2_1" "SavicxBozxa_SRP19031BozaSDveSestre-L2_1" "SekulicxIsidora_SRP19190IsidoraSDjakon-L2_1" "SremacStevan_SRP18941StevanSPopViraPopSpira-L2_1" "SremacStevan_SRP18950StevanSIvakovaSlava-L2_1" "SremacStevan_SRP19071StevanSZonaZ-L2_1" "SretenovicxMihailo_SRP18940MihailoSRadeticaMara-L2_1" "StankovicxBorisav_SRP18991BorisavSUvelaRuza-L2_1" "StankovicxBorisav_SRP19022BorisavSPokojnikovaZena-L2_1" "StankovicxBorisav_SRP19101BorisavSNecistaKrv-L2_1" "SuboticxKamenko_SRP19203KamenkoSLegijaSmrti-L2_1" "SuboticxKovan_SRP18730JovanSKaludjer-L2_1" "SvetolikVladimir_SRP18951VladimirSKaznjenoNeverstvo-L2_1" "SxisxkovicxDragomir_SRP19200DragomirSJedanOd-L2_1" "TaletovPeraS_SRP19060PeraTNovac-L2_1" "TasicxDimitrijeS_SRP19024MickoHarambasa-L2_1" "TodorovicxPera_SRP18892PeraTodSilazakSPrestola-L2_1" "TodorovicxPera_SRP18933PeraTodSmrtKaradjordja-L2_1" "TomicxKasxa_SRP18966JasaTNazareni-L2_1" "TutunovicxRadojicaV_SRP19001MilanovoSkolovanje-L2_1" "UskokovicxMilutin_SRP19100MilutinUDosljaci-L2_1" "UskokovicxMilutin_SRP19110MilutinUPotroseneReci-L2_1" "UskokovicxMilutin_SRP19140MilutinUCedomirIlic-L2_1" "VeselinovicxKankoM_SRP18891JankoVBorci-L2_1" "VeselinovicxKankoM_SRP18932JankoVSeljanka-L2_1" "VeselinovicxKankoM_SRP18963HajdukStanko-L2_1" "VuleticxVukasovicxVid_SRP19011VidVVCarDubrovnik-L2_1"
"DinicxSreten_SRP19091SretenDPreporodjaj-L2_1" 1.01529380827828 0.974356997834886 1.05901474092529 0.947939388828006 0.983050406567532 1.06560865217789 1.03528229719518 0.996344042747613 1.11760827666264 1.09040001905207 0 0.89710282953549 1.09567733828653 1.07624726336151 0.944871428915184 1.10379480614728 1.03541571309293 1.09839069857567 1.08215289054867 1.07940833095861 0.98367351056563 1.04526659376566 1.00165713761898 0.899502219603066 0.992784118509893 0.976201693043193 0.947155336908646 0.953954496464083 1.04640867043126 0.977807059102314 1.00150705406641 1.00684680917673 0.994642496152063 0.828242466523751 0.864382758073217 0.973483822234093 0.935460174975238 1.02011421227597 0.960554334069799 1.08093534024021 0.937402675922624 0.834656646413608 1.08343709764905 1.08362400329944 0.960343999849607 0.966900053318891 0.994036062536338 1.03545654281707 0.898835050666726 1.09650192659809 1.10825293960072 1.05803715829262 0.961854619448102 0.87159196604301 0.968615483323754 1.11291322340236 0.848540363538876 1.07663811438226 0.950672740712398 0.918555394375134 1.03621421914417 1.02447231242255 1.07461914664335 0.92002526568477 1.0699570777884 1.0823560799859 1.03582440542319 1.08141981569203 1.09166138119135 1.03205693237327 0.973364871053016 1.02851236326385 1.04781988043831 1.03746354708672 1.05156156969786 1.10240473063873 0.900629119914011 0.873658434330637 0.99511961761841 0.986027357300741 1.08016945510628 1.02440834997456 1.05975536213483 0.99438161326642 0.98729185795256 1.06647988711827 0.974942060815098 1.06782980289952 1.04480993935332 1.04064860536046 0.994959112615424 0.925236536973806 0.958397956472418 1.07134884521576 1.0977106225851 1.08728050222694 0.892226490502099 0.947767745842332 0.986446823372396 1.06214455634379
"DomanovicxRadojeM_SRP19025RadojeDStradija-L2_1" 1.05353882644337 0.890109994803711 1.08262424668378 1.07858828910981 1.07060132634179 1.07319583316926 1.08028077562989 1.10826234846141 1.08504194804594 1.06743438829234 0.89710282953549 0 1.07679545759955 1.00448976525828 0.878800654146629 1.00948527946314 1.02184740498242 0.993345347232272 0.988526646229801 1.02529904178301 0.977405364208697 0.973956391556737 0.987037275823953 1.03811663151908 1.02447314032618 0.987127256461841 0.983450708522647 0.971384693055584 1.09456207959875 1.02893036819375 1.07157696846632 1.01050285311437 0.994315287394311 0.986870745473679 1.00284289743613 0.906708224291132 0.914068430566415 0.894009266429788 0.961530769615943 1.09086396282908 0.926819693628629 1.05085849073919 1.0619542069059 1.02252466620228 1.057534992751 1.01807773745706 1.02659145026602 0.91765639956376 0.848195504933854 1.11130590113318 1.11615900974372 1.02525566596914 0.985371917825272 0.914384322133745 0.953505037165356 1.12340607364026 0.919344560400392 0.941877027051896 0.911732275596015 0.880692293994948 0.99913571633586 0.885482332995346 1.05565302829334 1.04908459047004 1.04667035312403 1.02124348792221 1.06766431402914 1.10713788217269 1.04206841845571 0.979399059751093 1.0754998329471 1.01112278954121 0.999432991873529 1.00288363502231 1.06645244143918 1.02627008393733 1.01997897507117 1.01841945369679 1.00924645578385 1.05690225133127 1.11163924481661 1.11085325600577 1.07913656395803 0.94365244582787 0.991128199911164 0.961883033913264 0.927076431854966 1.05094234787755 0.962471564522618 0.925537956382784 0.969036711611623 0.98054474847419 0.964032363784866 1.02913263818011 1.01219881557509 0.966903382353999 1.00554727059069 1.1183750113975 1.10773440975411 0.989814299494634
"DxordxevicxVladan_SRP18631VladanDjKocinaKrajna-L2_1" 0.897424789871485 0.998685359207345 1.01726838197502 1.01917469884351 1.07783020185125 1.01353887758914 1.06300619530118 1.00007032596625 0.916352927446348 0.963839952874624 1.09567733828653 1.07679545759955 0 0.804689034002966 1.04634192704898 0.940875205110627 0.980926244383394 1.00543454858501 0.905027803455307 0.95806136709967 1.05390358170233 1.02061489730526 1.03934726074554 1.03943886787584 0.959867490062064 1.1212009161674 1.10697665054018 1.08519408063875 0.932366428086567 1.04825555837782 0.97270786340116 1.02227303361773 1.03511099640135 1.03465599867781 1.05024808983579 1.0896009312875 1.07541246708727 1.03856147333271 1.02500802795434 0.97493456573322 1.10356452148267 1.0734645097239 0.966478412986399 1.07379662890679 1.03682138228589 1.00451405439212 1.0434172095528 1.07060045261446 1.09219464707897 0.907881727048106 0.892611392412679 0.887363007918274 0.973566156026401 1.05106842057989 0.990900544276726 0.998222530444642 1.12239111784803 0.905310161526416 1.01767034897807 1.1097430908046 1.00192749462515 1.09292991703244 0.929474254944538 1.03130798697303 0.946476228181825 1.02792078815468 0.924331461215106 0.928502043613857 0.832513346309942 1.00274433525903 0.939951781430782 0.982957681159835 1.00350605637012 0.981811121696372 1.02319216602962 0.990135746065533 1.05715880050175 1.06074957021296 1.00515183743086 0.981502885231999 0.972192213475183 1.00471762429187 1.02835128901562 1.01260765919062 1.12854364440455 0.99288729343881 1.09017112582122 1.06756279623941 0.934248694626463 1.01163850409091 0.953101579724088 1.02508425534734 1.10135792900328 1.02964731082113 1.05000522958155 1.02421473859612 1.08112606385019 1.02389572085536 0.910397506956053 0.985462429863706
"DxordxevicxVladan_SRP18690GmundenskoJezero-L2_1" 0.943636824840416 0.955813345381676 1.03257527883749 1.05264138792689 1.06933367018414 1.01231994460783 1.03597764641668 1.03007243588009 0.96532780748944 1.04904061932898 1.07624726336151 1.00448976525828 0.804689034002966 0 0.891397269954475 0.967999460530991 1.01527795706269 0.929402721712432 0.917686629200787 0.91618618520127 1.08323727321845 1.08734324838966 1.10624429078034 1.07939168084796 1.03008158992021 1.09669580788853 1.09096787374797 1.0360730074373 0.932781503466003 0.998138351100168 1.0292541727658 1.02843040582013 1.11575924671446 1.03527663506325 1.08471959359364 1.01457430486544 0.977112329925348 0.99362360053736 0.989275661258262 0.963790431907395 1.03217797416542 1.07921560795078 0.990763111065642 1.03542685178678 1.13418743180848 0.984033801408197 1.00982164975874 1.03199272476472 1.05437561697201 0.86831620754883 0.871223568891849 0.908982391635992 0.977944639404199 1.03726674613092 0.961450082705324 0.985877351608123 1.02268853247829 0.884176156803532 0.977600097884942 1.07687202939862 0.91045847725629 1.04150582917144 0.943644284297572 1.0483643594957 0.971654979354285 0.989462965777641 0.966946428642263 0.991369545073062 0.956076259896733 1.0983780469545 0.980789733238237 1.02872619128296 0.967460931889705 1.04395528624123 1.00945997584105 0.942225565868481 1.05889403951583 1.0938176427897 1.05993303078662 1.06047172437806 1.03293661594179 1.0932089664194 1.0344136160908 1.02591796201098 1.05399383863569 0.908387127931674 1.0638377598461 1.03801355815422 0.940032061588014 0.930146188897237 0.964054580933939 1.07100438449853 0.998216473474335 0.980522396069806 0.917440771346516 0.975379937576997 1.11768417540902 1.1232280697825 0.997969171029964 0.943389743625652
"DxordxevicxVladan_SRP19131VladanDjUFront-L2_1" 1.02302432927155 0.950877538737691 1.11525955825732 1.09734833897758 1.01507287535882 1.0763908934886 1.09755315182563 1.06136488094159 1.09890599439449 1.00341552685732 0.944871428915184 0.878800654146629 1.04634192704898 0.891397269954475 0 0.992689794632986 1.0299892876293 0.966382400671352 1.03084361784942 1.05630541616913 0.989028830617485 1.02327628760905 0.97217979768313 1.05205340467509 1.01894507631072 0.943404252477726 0.960949222025347 0.967173374498451 1.08985423533684 1.00859868509834 1.12029866101522 0.966772276833915 0.972752517377134 0.969376154629453 1.00978573173088 0.94423014197712 0.962092882840018 0.896009883542154 0.993708029166333 1.06555040946075 0.961189564707188 1.05365332396972 1.04235271052531 0.951312184148722 1.06742634558538 1.02327674543519 1.02431232865256 0.903605266999198 0.947546224771788 0.992301790815118 0.950135109277529 0.95989421314912 0.967564722165574 0.951142234945606 1.02639613160087 1.06543187907785 0.997155447778908 1.01971949505403 1.00110207690784 0.983139994666247 1.03982527034042 0.985264909388104 1.10111136313481 1.01276902215842 1.00467840653565 1.01236197504977 1.04371500412047 1.0620014709087 1.03834613563666 0.994829158134297 1.07874839908132 1.06431809343816 1.03723358138503 0.966170851917695 1.00751918172692 1.00182023511937 0.994670009335401 1.04271005399778 1.04240633644685 1.05413922139191 1.09248494748606 1.07274777100667 1.05029161110966 0.950415273863343 0.977284367100013 0.916408475971351 0.948741346600067 0.991135146356534 0.974348693825673 0.972245677823973 1.05594366584319 1.04861092933769 0.968616391650316 0.967286220913963 0.959303346175627 0.976278565195029 0.995161634396118 1.05387391207653 1.08002834084472 0.986512662419446
"DxoricxNikolaV_SRP18821NikolaVDjKavaljerLaza-L2_1" 1.01836881409414 1.11355845262565 1.05805389803134 1.10992645532007 1.04136048978628 1.02285004281263 1.06777822729671 1.086460312164 1.03008824049932 0.94818504039998 1.10379480614728 1.00948527946314 0.940875205110627 0.967999460530991 0.992689794632986 0 1.05612054437486 0.940040270333451 1.03132655564186 1.01717381348992 0.890078208791968 0.918055084394192 0.856061077742609 1.04723086015033 1.09119264947713 0.98384182119568 0.957179557607118 1.01423194712825 1.0336068864379 1.00104143658794 1.03728447904033 0.955604787904463 0.906921950843146 1.06650681000138 1.0099994666944 0.978367258375985 1.07109332521201 1.00646648123154 1.04680789219041 1.00383310736882 1.09993903564285 1.09177876641064 1.05317914486864 0.93333502022688 0.997069441390632 0.944884329981929 1.08231714868441 0.94712666429777 0.884868811329513 1.10850748138133 1.06715181544539 1.10890477705962 1.09630759090009 1.04262150820983 1.1044787929159 1.04564618014324 1.03831479335171 1.00810153399966 1.08651337669988 0.967581110476728 1.04153196013561 0.982388388790873 1.07419882995749 1.07696477747254 1.01915830276888 1.02045926705784 0.878197346030812 1.04171347923938 0.952538964671422 0.816488512829455 0.975278032370432 0.927262570454906 0.968932543792569 0.961271384561436 0.963426192937203 0.973170341180028 0.983828880692549 1.07027422866413 0.961961408502474 1.01935048004411 1.05559013165828 0.963041871207283 0.966026844602079 1.0351237274955 1.04848970925975 0.970384175047847 0.912377838795122 1.01173084820417 1.04096833693201 0.924571959908082 1.04231870896403 0.979487647266798 1.02778242227763 0.942135139055238 0.95818821586347 0.9694501975395 1.07021747414346 1.0861052255443 1.02062177027531 1.09932213099682
"DxuricxDusxan_SRP18962DusanDjKonacDelo-L2_1" 0.985371868149237 0.973849335402604 1.04690338352784 1.05833954343672 1.11182223072534 1.1061852044774 1.05282608363937 1.03044195539224 1.0011084607225 1.03684224028648 1.03541571309293 1.02184740498242 0.980926244383394 1.01527795706269 1.0299892876293 1.05612054437486 0 1.02901315008047 1.03594509673832 1.05516228411878 1.04665694273537 0.971322829651885 1.00035121596955 1.08105340471402 0.992862280200084 1.05649354525041 0.962429176103767 0.940135930576165 1.00014579352843 1.02141727290875 1.00652693869489 1.01770977732985 1.02878710274248 0.950344135352992 0.987092805184991 0.968933448812066 0.988379413739661 1.0154496880932 1.0639003025337 1.0342747156037 1.0972039290224 1.0361288386348 0.928362745174722 1.05777917027171 1.02936420567932 1.03010545685165 0.991987240514093 0.995148306041192 1.03049278879431 0.951492172510569 1.02958801087596 1.00360727518604 1.00808391455925 0.998172576740243 1.03628804350464 0.997927606813191 0.947770792302099 1.02627258021142 0.989429366892547 1.04648413586134 1.04468601311074 1.04291313587517 0.997724906619942 0.94213077946249 0.986282314958088 0.925766100264795 1.02974966030956 0.926491513349789 0.901276259728121 1.05179989840615 1.0555729822631 1.03217544361361 0.953448807650989 0.967055597803582 0.998265025903373 1.00201460536198 1.04550617530851 1.09818779352827 1.05628033616786 1.00913237740459 0.947198015959673 1.02278510662975 1.00679801205891 1.01630236620109 0.931864093252874 1.01981364700406 1.02377275346462 1.0432687680671 0.967039550719409 1.0637039355673 1.05245508990834 0.979762193448176 0.967468070751982 1.00920816264573 1.00551590264382 1.02147967646463 1.01650401815337 1.00398894408272 1.05179586587728 0.998730529069469
"DxuricyicxMladenSt_SRP19141MladenDjKadSumeTalasi-L2_1" 1.02151235294802 0.977516070886488 1.01650042490341 1.09266281323665 1.07665938179167 1.02881763225197 1.03092164122904 1.08485744568068 0.976002363467337 0.995032837293291 1.09839069857567 0.993345347232272 1.00543454858501 0.929402721712432 0.966382400671352 0.940040270333451 1.02901315008047 0 0.895928295645313 0.852591277804077 1.06083365485939 1.02252590659249 1.07875001033115 1.16072424523137 1.07239588534625 1.14119051967034 1.08881984110601 1.02277153007369 0.982299533454831 1.01322758056865 1.06486091976536 1.07901776576191 1.01027407496656 1.03479079885777 1.16951014175028 0.956406265372781 0.91922784296979 0.981088450941644 1.05135414923888 1.06149736150816 1.07509199352028 1.12635363511979 0.990116575399656 1.04529320474337 1.0945595660325 1.04236449758622 1.04204129072716 0.923159715745963 0.99345984145509 1.04268355276115 1.0187615208556 1.05908178751019 1.0939832383068 1.02975716806454 1.04338258252881 0.777467181454219 1.08175421364921 0.852083783028336 1.00594064829059 1.02111350778277 0.823456433030247 0.968445337006013 0.994192660249444 1.05110032773123 0.973841084914622 0.944569027737641 1.0134272641206 0.974097983312491 1.01198676551769 1.11137565544351 1.00235413749909 1.03264818354374 0.922382249521086 1.05041152773472 0.930271785082983 0.832588504628809 1.07834487663321 1.11539519842009 1.0225307223669 1.09664198246533 1.03726627399429 0.99517347672727 0.969901182597471 0.939394915755632 1.07435222980105 0.860014097834844 1.00615672261943 0.885213122127087 0.934523743483506 0.899876653492669 0.993561403189515 1.04518607955492 1.00600906317739 0.837108686622511 0.831360804203451 0.809957658057059 1.15703980718333 1.16107606821065 1.12204793221773 1.05513644755676
"GavrilovicxAndra_SRP18930AndraGPrveZrtve-L2_1" 0.975157506234791 0.881581730795046 0.924366555895866 0.98717352291341 1.0627660268539 1.03170299007131 1.0149959991821 1.08918936721963 1.00484913580693 1.08639425057807 1.08215289054867 0.988526646229801 0.905027803455307 0.917686629200787 1.03084361784942 1.03132655564186 1.03594509673832 0.895928295645313 0 0.611962338402255 1.08626574626282 1.09162137352856 1.08180291114819 1.13311344942236 0.869709110410721 1.11523113329737 1.12466623500892 1.05089794153002 0.946860120239608 1.04736670269273 1.0350826399167 1.12335686328866 1.10959927061385 1.05197397173638 1.09302105225577 0.99741664940605 0.986546925889753 1.01325206557596 1.0667324236209 1.01011771049814 1.03380894368922 1.11198979284301 0.999139148700261 1.09150649280687 1.13105272530234 1.07061938883383 0.986056380691687 1.00506394612541 1.07121414701375 0.980309968307478 0.933748095132348 0.818833444860553 0.967907197885166 1.08120608703458 0.913621910344234 0.924413492108329 1.06150253947845 0.874699321203077 0.881500833314897 1.13049082168026 0.873564661653869 0.982051834886666 0.781013319445218 1.09362227184079 0.977797025820188 1.02022068706664 1.04220233095676 0.968971481358468 0.998103280637865 1.059074506783 1.02516338080338 0.988420874966113 1.05866244954851 1.00323760749694 1.00169436357694 0.959293929102874 1.15367595285416 1.11606783825754 1.06168700120683 1.06546238693691 1.05467633558264 1.08545489644375 1.03898499138166 0.910126945526082 1.01385259304766 0.868711074150711 1.08135383387899 1.06229577795991 0.884028084799482 1.00251805321339 0.945098513456143 1.0599596132623 1.04500307493165 0.9830508451467 1.00116643010251 0.968822301613598 1.10972751105454 1.08590163864233 0.991629859309204 0.870151112256038
"GavrilovicxAndra_SRP18964AndraGDespotovaVlastela-L2_1" 0.980222477254264 0.909995943555719 0.957143828995647 0.97173644347601 1.06116049717784 1.02153576079943 0.998076827070426 1.06705364992405 0.969209457327274 1.0428899359827 1.07940833095861 1.02529904178301 0.95806136709967 0.91618618520127 1.05630541616913 1.01717381348992 1.05516228411878 0.852591277804077 0.611962338402255 0 1.0870823093141 1.08937364822383 1.08649677197208 1.10853685051504 0.819122898839418 1.10804888147247 1.115290023028 1.04864722395863 0.941583505796039 1.0384532282324 1.04564497367995 1.11390605310404 1.10283322517957 1.05861913117293 1.10172084606395 1.03648771706294 0.969989003812255 1.02585522785513 1.06657905883285 1.02141570403447 1.06966314629033 1.10358753738395 0.966179240617037 1.09755991591829 1.10975659823559 1.06357453445856 0.989167278066879 1.00242628489681 1.06508029366507 0.922838736134943 0.92892216025618 0.862042654184662 0.947256450369729 1.06139995033954 0.933569337901174 0.917054299237626 1.07162097889905 0.885134561906662 0.831908972622489 1.12449494253724 0.889799627851052 0.985798812092799 0.830091010594615 1.07721242688714 0.983493307219768 0.989922981933319 1.04301890043143 0.996149614120097 1.03691677601623 1.07848585462437 1.02119739525694 1.03385096087915 1.01295455653191 0.994762669952935 0.982647886537723 0.971924597930499 1.17075813725547 1.13265322789737 1.08886325608105 1.08901484842577 1.0293775444252 1.07060475113881 1.00412100452662 0.964405318641491 0.999229629859755 0.89516395953805 1.07703993600221 1.04514445372667 0.938762856036371 0.997316223048069 0.952218675135122 1.05294576040116 1.03475483877397 0.996197826284471 0.975567861842565 0.965659143193609 1.13799178098828 1.11329090619173 0.99000714042157 0.827019235265305
"GavrilovicxDraga_SRP18840DraginjaGIzUcitZivota-L2_1" 1.05231030303294 1.03226231290762 1.05652784340724 1.08863786001674 1.06033634618622 1.09740197461363 1.10763273189544 1.0156220109463 1.11339717731735 1.02248167995432 0.98367351056563 0.977405364208697 1.05390358170233 1.08323727321845 0.989028830617485 0.890078208791968 1.04665694273537 1.06083365485939 1.08626574626282 1.0870823093141 0 0.696571423162236 0.620082078743517 1.01435070407764 0.989108690203187 0.910259232106782 0.887301896170953 0.985198328885567 1.10824646934203 1.0432553260576 1.01989794489026 0.894891355759266 0.893413759635061 1.03675077529131 0.924140341119184 0.930828655235797 1.05128398048671 0.983700620550122 1.05162253328202 1.05754991591858 1.08215506261922 1.02640839278325 1.08662853882542 0.9988618672119 0.958826019490559 0.876424886461959 1.05557321611771 0.922263753128385 0.791889074976143 1.14499436230729 1.10994751183953 1.09034914888855 1.07413167069636 0.99317560033432 1.07799167765222 1.07930923956691 0.943117811858794 1.09121625568868 1.05293250789477 0.976108191243068 1.08689842690075 1.0045107504449 1.11677237428428 0.940150692325383 0.960362165592116 1.01514149045676 1.00359434951849 1.02984953038548 0.982365101066123 0.884319876463988 1.0386949719366 0.972220426393906 1.04546550507414 0.952247870272885 1.0382574591157 1.02487057064019 0.947986346267709 0.99071141447587 0.99599893880175 1.05043650738264 1.03540932913725 1.03291367884995 1.07538328042785 1.00347238508918 0.993194022121804 1.03074091818181 0.88573339443407 1.0738258666505 1.03909027997133 1.05085676381978 1.07777525624333 0.935926315051994 1.07033792556896 1.02514082158567 1.09036875048593 1.03162048345374 0.983501062145152 1.0468749978146 1.06143148352846 1.04290466171534
"GavrilovicxDraga_SRP18870DraginjaGBabadevojka-L2_1" 0.987649419224237 1.06924066625706 1.09195971806271 1.08453133276116 1.08591340405047 1.0754924889365 1.1158764579685 1.05181851803297 1.06547553793093 0.948354861220993 1.04526659376566 0.973956391556737 1.02061489730526 1.08734324838966 1.02327628760905 0.918055084394192 0.971322829651885 1.02252590659249 1.09162137352856 1.08937364822383 0.696571423162236 0 0.625936099839278 1.06863551369341 1.02907105780357 0.910973255265022 0.878424135926992 0.93419526457127 1.09133007639171 1.02010520496884 1.059511890127 0.963157038710231 0.817702966521551 1.02577097794971 0.934875795000013 0.971425928158377 1.07233165186986 0.969207845140243 1.07597097126265 1.06603856205315 1.15077046143018 1.11825336877691 1.06304830114172 0.96980535631188 0.952666381290782 0.939598078555512 1.09134860804558 0.931931659078747 0.870058198734603 1.15675624826951 1.12195847626594 1.13208197451137 1.07864778972386 0.952933445559045 1.10000278634663 1.06558688296315 1.02708083587937 1.04664235285016 1.0575113932855 1.0187721074791 1.10369483955151 1.05671182372397 1.11355035401347 0.925615613433555 0.957253719015456 1.02351912062571 1.03808371983409 1.0039742453635 0.900572969239193 0.866541208861359 1.07387634891527 1.0080381774817 1.02014074672973 0.89828694593176 0.992275279558045 0.923817081218401 0.994556223495284 1.03555295246706 0.969612479523319 1.05295229415165 0.986396501390231 1.00361668180525 1.07354388001067 0.967140943923373 1.0058532166956 1.04835021286177 0.892606419358261 0.993333839249407 1.04574551572529 1.03990789842765 1.0839104812661 0.907664732408662 1.06001193081536 0.934717779762828 1.01716375733855 1.00494827039085 1.00566921037704 1.06245612029467 1.05366691268574 1.07238634257567
