 AtanackovicxBogoboj_SRP18520BogobojADvaIdola-L2_1 BaruncyicxKosta_SRP18791KostaBPastirKralj-L2_1 CxipikoIvo_SRP19041IvoCZaKruhom-L2_1 CxipikoIvo_SRP19090IvoCPauci-L2_1 CxorovicxSvetozar_SRP19051SvetozarCZenidbaPK-L2_1 CxorovicxSvetozar_SRP19132SvetozarCJarani-L2_1 CxorovicxSvetozar_SRP19192SvetozarCUcelijama-L2_1 DimitrijevicxKelena_SRP19012JelenaDDjulMarika-L2_1 DimitrijevicxKelena_SRP19070JelenaDFatiSultan-L2_1 DimitrijevicxKelena_SRP19120JelenaD-Nove-L2_1 DinicxSreten_SRP19091SretenDPreporodjaj-L2_1 DomanovicxRadojeM_SRP19025RadojeDStradija-L2_1 DxordxevicxVladan_SRP18631VladanDjKocinaKrajna-L2_1 DxordxevicxVladan_SRP18690GmundenskoJezero-L2_1 DxordxevicxVladan_SRP19131VladanDjUFront-L2_1 DxoricxNikolaV_SRP18821NikolaVDjKavaljerLaza-L2_1 DxuricxDusxan_SRP18962DusanDjKonacDelo-L2_1 DxuricyicxMladenSt_SRP19141MladenDjKadSumeTalasi-L2_1 GavrilovicxAndra_SRP18930AndraGPrveZrtve-L2_1 GavrilovicxAndra_SRP18964AndraGDespotovaVlastela-L2_1 GavrilovicxDraga_SRP18840DraginjaGIzUcitZivota-L2_1 GavrilovicxDraga_SRP18870DraginjaGBabadevojka-L2_1 GavrilovicxDraga_SRP18890DraginjaGDevRoman-L2_1 GlisxicxMilovan_SRP18751MilivanGGlavaSecera-L2_1 IgnxatovicxKakov_SRP18590JakovIDjuradjB-L2_1 IgnxatovicxKakov_SRP18620JednaZenidba-L2_1 IgnxatovicxKakov_SRP18630JakovIMilanN-L2_1 IgnxatovicxKakov_SRP18750JakovIVasaRespekt-L2_1 IlicxDragutinK_SRP19040DragutinIDjera-L2_1 IlicxDragutinK_SRP19061DragutinIHadziDisa-L2_1 KaksxicxDxura_SRP18740DjuraJSeljaci-L2_1 KaksxicxDxura_SRP18760DjuraJCicaTima-L2_1 KankovicxMilica_SRP19180MilicaJPreSrece-L2_1 KanxicxVelislav_SRP18992VelislavJLutajuceDuse-L2_1 KaraRadovanovicxPavle_SRP19002KrvaviZlocin-L2_1 KevticxaStevanaK_SRP18911StevanJJDanica-L2_1 KezdicxKostaD_SRP19062KostaJZlocinSvekrve-L2_1 KomarcyicxLazar_SRP18800DragocenaOgrlica-L2_1 KomarcyicxLazar_SRP18871LazarKMojKocijas-L2_1 KomarcyicxLazar_SRP18934LazarK1RazorenUm-L2_1 KosticxTadijaP_SRP18960TadijaKGospodaSeljaci-L2_1 KosticxTadijaP_SRP19030PrvoVeselje-L2_1 KovicyicxZxivojin_SRP18935RobinjicaZlata-L2_1 LazarevicxLazaK_SRP18980LazaLSvabica-L2_1 MamuzicxStevan_SRP18961StevanMNejednakaBracacorr20201221-L2_1 MarkovicxAdamovPavle_SRP18881PavleMADuhVremena-L2_1 MatavulxSimo_SRP18922SimoMBakonja-L2_1 MatijasxicxStevanM_SRP18970StevanMatGroficaAgnesa-L2_1 MihajlovicBranko_SRP18780BrankoMPredZoru-L2_1 MijatovicxCyedomilx_SRP18910CyedomirMIkonija-L2_1 MijatovicxCyedomilx_SRP18920RajkoOdRasine-L2_1 MijatovicxCyedomilx_SRP18990MijatovicCyKnezGradoje-L2_1 MilicxevicxMilanDx_SRP18790MilanDjMJurmusaFatima-L2_1 MilicxevicxMilanDx_SRP18810MilanDjMDesetPara-L2_1 MilicxevicxMilanDx_SRP18860MilanDjMOmerCelebija-L2_1 MilicxevicxVelxkoM_SRP19121VeljkoMBespuce-L2_1 MiodragovicxKovan_SRP19102JovanMRadisa-L2_1 Nepoznat_SRP18923NNBeogradskeTajne-L2_1 NovakovicxStojan_SRP19130StojanNKaludjerHajduk-L2_1 NusxicxBranislav_SRP19021BranislavNOpstinskoDet-L2_1 NusxicxBranislav_SRP19201BranislavN1915-L2_1 PetrovicxBosxkoSt_SRP19080ModernoRoblje-L2_1 PetrovicxKosta_SRP18965KostaPNeimarisaKrajem-L2_1 PopovicxPanta_SRP18691PantaPKakavJeKo-L2_1 PopovicxStevanV_SRP18882StevanVPSumarevaCerka-L2_1 PopovicxSxapcyaninMilorad_SRP18880SapcaninSanjalo-L2_1 PopovicxTodorLx_SRP19010TodorPGila-L2_1 RadovicxDimitrije_SRP18942DimitijeR-Sinovac-L2_1 RadulovicxPera_SRP18752PeraRBezOcaMajke-L2_1 RankovicxDragutinaK_SRP19023DragutinRSlavko-L2_1 RankovicxSvetolik_SRP18971SvetolikRGorskiCar-L2_1 RankovicxSvetolik_SRP18993SvetolikRSeoskaUciteljica-L2_1 RankovicxSvetolik_SRP19000SvetolikRPoruseniIdeali-L2_1 RogicxDusxan_SRP18921DusanRSrbinHrvatica-L2_1 SavicxBozxa_SRP19031BozaSDveSestre-L2_1 SekulicxIsidora_SRP19190IsidoraSDjakon-L2_1 SremacStevan_SRP18941StevanSPopViraPopSpira-L2_1 SremacStevan_SRP18950StevanSIvakovaSlava-L2_1 SremacStevan_SRP19071StevanSZonaZ-L2_1 SretenovicxMihailo_SRP18940MihailoSRadeticaMara-L2_1 StankovicxBorisav_SRP18991BorisavSUvelaRuza-L2_1 StankovicxBorisav_SRP19022BorisavSPokojnikovaZena-L2_1 StankovicxBorisav_SRP19101BorisavSNecistaKrv-L2_1 SuboticxKamenko_SRP19203KamenkoSLegijaSmrti-L2_1 SuboticxKovan_SRP18730JovanSKaludjer-L2_1 SvetolikVladimir_SRP18951VladimirSKaznjenoNeverstvo-L2_1 SxisxkovicxDragomir_SRP19200DragomirSJedanOd-L2_1 TaletovPeraS_SRP19060PeraTNovac-L2_1 TasicxDimitrijeS_SRP19024MickoHarambasa-L2_1 TodorovicxPera_SRP18892PeraTodSilazakSPrestola-L2_1 TodorovicxPera_SRP18933PeraTodSmrtKaradjordja-L2_1 TomicxKasxa_SRP18966JasaTNazareni-L2_1 TutunovicxRadojicaV_SRP19001MilanovoSkolovanje-L2_1 UskokovicxMilutin_SRP19100MilutinUDosljaci-L2_1 UskokovicxMilutin_SRP19110MilutinUPotroseneReci-L2_1 UskokovicxMilutin_SRP19140MilutinUCedomirIlic-L2_1 VeselinovicxKankoM_SRP18891JankoVBorci-L2_1 VeselinovicxKankoM_SRP18932JankoVSeljanka-L2_1 VeselinovicxKankoM_SRP18963HajdukStanko-L2_1 VuleticxVukasovicxVid_SRP19011VidVVCarDubrovnik-L2_1
DinicxSreten_SRP19091SretenDPreporodjaj-L2_1 1.1115488052049312 1.0931616083305427 1.1469103443260091 1.0052176164246522 0.9460885868542408 1.2409960739064294 1.0947095821915354 0.9216662613060589 1.2815612428357908 1.1168491605231288 0.0 0.8934707973642649 1.010151099057892 0.9525625147096195 0.8044980642954015 1.2846631275888547 1.056022474276125 1.2066624316028598 1.1477316468551466 1.143018878232569 1.0229047564275497 1.2086402835658145 1.1356111156083513 0.7393094089292273 1.143303116520148 1.0929625059040085 1.1363057274878103 1.2006307221802102 1.0473682855441042 0.9142022794981763 1.1590835332299374 1.2475985124706082 0.894464836479644 0.5985203210317596 0.7638947623474741 1.1293187062411618 1.0028494568831823 1.0759556242253128 0.9874506956433607 1.2722333809912383 0.8800984438188635 0.5556379977219242 1.210954807673219 1.0740660193658904 1.08153796426256 0.8303165564166799 0.9094163668110246 1.0556261933185405 0.8790600754028146 1.08276941779264 1.026750124119924 0.8363186302614212 0.8960279872110585 0.8014013367002056 1.1126315406736302 1.1567889034411882 0.6865171966976775 1.2579977366602653 0.9798138689516726 0.6723660318243264 0.9886873510098555 1.0170037025715313 1.026296872530439 0.9987855923260673 1.0580526580737333 1.2688481775946825 1.011151678030629 1.0815526462688374 1.2212295718090684 1.0729112595026309 0.7566235268398398 0.9965113575502469 1.0972585937398218 0.9823135786714254 1.2325756517854165 1.3178025933645654 0.7933759443232161 0.73741612182622 0.9519661709999148 1.1719048498802334 1.1813682329603716 1.2419133210442799 1.2300747573469664 1.032012591357669 1.0348839947078703 1.0987248423359237 0.9241901637352498 1.0836851882867358 1.0601167110594847 1.2138298005990515 1.0782232220502967 0.7974842101462787 0.8228884919368291 1.0319555028600031 1.216106007426357 1.2648510980469896 0.7733299716520838 0.7296511123269012 0.802128364818451 1.0778366854340382
DomanovicxRadojeM_SRP19025RadojeDStradija-L2_1 1.157317769796598 0.6872774872246133 1.080858621736182 1.167165812062791 1.3478711106533965 1.2622003135200939 1.165679581694076 1.2449284087138113 0.9881617967030663 1.2745658192904195 0.8934707973642649 0.0 0.8612117392776771 0.5565012565571293 0.4705644213662947 1.2464405397850171 0.7030190672755675 0.5822937175659351 0.8203932734191715 0.8098821934581084 0.9471552377977236 1.103947611143408 1.1247261359356577 0.997911382391963 1.2107674701315765 1.234451974453433 1.2444050562538254 1.1368044809267128 1.1906520285762394 1.0758980300719883 1.279170880401284 1.1328550226287837 1.2460199105642111 0.924265097205189 1.3449346181107609 0.8074675062105225 0.7282261542781127 0.7198679701594787 0.9590776592226298 1.3120732877535974 0.9425124346860029 1.3210574000251918 1.1960450412929906 1.3159965702118965 1.4923291294127317 1.1326750016500988 1.0247703995406634 0.8266771425582844 0.81432252726543 0.8388315512061967 1.039000348772756 0.8214800258198265 1.001727468219296 0.7773006333399177 0.9517758705981044 0.9420100422962842 0.9034953156603286 0.6441200427097054 0.8622113122409759 0.804547773415333 0.7124000875228013 0.6586663466821828 1.0724641946479883 1.0534146272999223 0.9219299645156672 0.8871340255346253 1.1825942253988202 1.1074782760287927 1.1868364434474046 1.3615348014502078 1.2262496722359812 1.098038161810233 0.8139786053035937 1.2652443533333437 1.2843570542392884 0.8920968215078038 1.0153146844401135 1.2082815571815189 1.1303952594827493 1.4504329649732808 1.260514547386266 1.473425410368501 1.217990181951287 0.8922423633707354 0.846884496997023 0.768915450402134 1.1361076536862775 1.1904093347914446 0.7505014363230867 0.7049030668458632 0.9598437177075462 1.2187114898173255 0.9594737212841075 0.8691054846970087 0.9045569234949347 0.8150507660130292 1.2615947021219511 1.3896189356583548 1.3969360894762581 0.7316017678228515
DxordxevicxVladan_SRP18631VladanDjKocinaKrajna-L2_1 0.7229859365164166 0.8621927439940044 1.081837598813177 1.2169188012493164 1.4120911492455723 1.3137932833619548 1.2435400628962425 1.2890918088505352 1.1589556833709063 1.0919315002020016 1.010151099057892 0.8612117392776771 0.0 0.39728796712481684 0.6637598579708957 0.8412540437081228 0.708868843995541 0.8855504346848035 0.8767804348248982 0.8142895407252981 0.8092439278305504 1.1859994604126012 1.0819595955300154 1.237220795757553 0.9744082551540013 1.1899758552508637 1.1680243105692922 1.1030899757124502 0.8401832996568245 0.8828710960602574 1.1639279949466554 1.109163770092664 0.9580490917961376 1.0916658852251762 1.0854072274696638 0.9146143672652923 1.1470797825818755 1.0338014703595306 0.906929074382297 0.9175659346816457 1.5296877353255525 1.305073817320986 0.914317657394025 1.207542630221692 1.3573775958511127 0.9514323100066315 1.181465423895677 0.9649352463266805 1.0418752327357845 0.7446564052693071 0.7267577759884792 0.6648015492806942 1.057383187990905 1.0002966824549484 1.0698497140253445 1.0052291818475823 1.1192453511340077 0.7022783709406806 0.9375082735278808 1.011378796542114 0.9694967601473138 0.8370750396408946 1.190536816939307 0.9426051557145975 0.8258904034115759 1.1194240636182413 0.8695311408592503 0.848253657218882 0.6060933537165768 1.2110637988229551 0.9483455578033521 0.9602927070404191 1.0521452294007383 1.1440312825289642 1.0950021243234516 1.1129349138398572 1.2051531359242065 1.3481775521572343 1.1379187067088672 1.1661639105506534 1.3038255827647909 1.1529685709092916 1.106010027460465 1.0527736814065625 1.1281934864104488 0.9344964136074911 1.21961012964857 1.2512416388385066 0.6368713982243681 0.865039479933467 0.7459005824858489 1.1343738069483162 1.073839097727367 1.0601138664300587 1.2264380633541347 1.1483991991886011 1.3383661453864284 1.2581543050344983 1.0232270833926236 0.994511526057594
DxordxevicxVladan_SRP18690GmundenskoJezero-L2_1 0.7887891680497104 0.6773591204747256 1.1951041501879127 1.3129654877653818 1.4880120804506212 1.3077531423441973 1.3437065130390624 1.434567393944062 1.1511745472297177 1.3056344153927875 0.9525625147096195 0.5565012565571293 0.39728796712481684 0.0 0.4122598560986166 0.9320808242835905 0.6093278024603851 0.639348898848304 0.8053710511647408 0.6047262531000809 0.8990505545290849 1.3827853814285733 1.3387527653008051 1.4032559822916928 1.109576771214864 1.4692098832884453 1.39025575261648 1.1619981054547472 0.9524562083025458 0.8669955849707709 1.3054448494103714 1.1788350205286104 1.212235092370933 0.8374971794720135 1.2296897669973401 0.7851496890171926 0.7687090132227387 0.8846827470469897 0.9667477228652718 1.0921780669221697 1.3823394402879692 1.2595474732997385 1.011894554227095 1.3035367653934689 1.7153539458985063 1.0247123790191583 1.2017488717877214 0.9020631724173667 1.0243930860793387 0.5668922359906277 0.5784949007647135 0.6032241596124132 0.982465277029897 1.0506913291414275 1.0109822748767567 0.7857892282781811 0.9238919061130537 0.5428813733564724 0.7239941482336583 0.9884056252939846 0.6461179224706117 0.7024328983626089 1.184052286567649 0.9959757443858825 0.7179555055369158 1.0554571165455542 1.051155584500046 0.9430089505626875 0.8931381310263924 1.4666066674556686 1.1433769022900535 1.175746712042521 1.0428969997748163 1.3334421794370264 1.2767286417724193 0.8917737358644716 1.1961152616844442 1.5498022092935995 1.2701947747447673 1.5110956448907467 1.3300280422529633 1.3895434616549633 1.0589080792377454 0.9861924603719082 0.9486768337960733 0.7454598020491033 1.154882080981037 1.107662917634001 0.6111132270087422 0.6657619769432885 0.7193357398621701 1.3844187968113522 1.0901631166637693 0.7972236540351681 0.8340651132543025 0.944166477047974 1.5009514654936444 1.5189602449897663 1.2760284199707297 0.8376564472353634
DxordxevicxVladan_SRP19131VladanDjUFront-L2_1 0.8192084835768625 0.7142736985567038 1.2945903198408881 1.3959928348130262 1.3624345879652047 1.4997644295654955 1.521445490783111 1.289960178016114 1.2911439108973786 1.1307351213054568 0.8044980642954015 0.4705644213662947 0.6637598579708957 0.4122598560986166 0.0 1.0487628067715369 0.6714770838049161 0.6829421775079202 0.8882212434055338 0.8375891567297582 0.8727548661922762 1.2019024521913835 1.0521913942717303 1.310238768684707 1.1249192953164249 1.1967911178675428 1.1821290322918754 1.1441159057835832 1.1999634683813456 0.9535187475983331 1.430608301524737 1.0792968611390092 1.0507576880619303 0.850713634486305 1.0605092017719775 0.7761478091905448 0.8189360234298806 0.6528577051959571 0.8924096306570335 1.1559569286062328 1.1253809722388648 1.2564755812552098 1.0640182448371756 1.0822522883139842 1.5646050661984408 1.1552351819873004 1.1632232613300793 0.7203711725409129 0.9661833145092984 0.7472116163723607 0.7073183164671977 0.7174829838702365 0.9214498937623139 0.8264930403844515 0.9955010446145632 0.9581632956492969 1.0498173353039153 0.7008570260039512 0.7965338912749039 0.9111097846253517 0.7930459850510557 0.7555653310031628 1.2464601354448686 1.0062111491996186 0.7810477323601203 1.0581046302933488 1.2522548040015093 1.084654935433751 1.0166903684102395 1.2280398446912375 1.265460671288387 1.2728563546491802 1.107785677902037 1.1071981648713614 1.236228230882934 0.9933217461515378 1.1910226731622868 1.3333282627671506 1.3506604422210133 1.317736019737582 1.4313120063238212 1.5122608783628708 1.3331893513271493 0.8278979573514764 0.8834480922185669 0.6520376825101643 0.9685527931341003 1.035941675011262 0.7194440612689017 0.752271270567156 0.9608615060273105 1.3233300903644725 1.038991946476086 0.653435575270925 0.800718423742728 0.7450727176842731 1.1686181914397402 1.2628163340023013 1.3281232393523008 0.8672499067494074
DxoricxNikolaV_SRP18821NikolaVDjKavaljerLaza-L2_1 1.0024220044948176 1.137314794826696 1.2951223435558323 1.4206224389459705 1.2410416959585047 1.2263575648680645 1.3112769795936678 1.5292388650147373 1.2455755734066252 1.085122824687636 1.2846631275888547 1.2464405397850171 0.8412540437081228 0.9320808242835905 1.0487628067715369 0.0 0.9374509286701179 0.883651796917331 1.0392951175649405 1.0419070632617202 0.7155946385995502 0.7691218830669305 0.695274756276918 1.4505788474670702 1.010241456128595 0.8550014869894516 0.8743176163792954 0.9291731528353537 0.8459727870320933 0.8008050497726072 1.0918743863941767 0.8839946300794304 0.7688807723861004 1.1255110614156631 0.8173077366905949 0.8113683039169057 1.0702627373579061 1.0816272241281615 1.1516745989943804 1.0173946671211929 1.5862378913606663 1.1791043387002909 0.9670624886703665 0.9116858121944942 0.8205853931538527 0.8390181491873413 1.3055631502094078 0.8667385767841361 0.5888259542165839 1.4339943578608707 1.1614132906146184 1.348301593140336 1.3051775527516765 1.3026175194626124 1.2772905581436607 1.0485827127839868 0.9010000702071607 0.9446078371359863 1.0766482185110957 1.1568303345472144 1.2287786103053862 0.8044176831871934 1.5373207110374625 1.0191361931028684 0.83577271945527 1.0155097080209792 0.8065780204547089 1.127199215434555 0.7259276718517528 0.6158670414634587 1.0057961181143462 0.8919942115444369 1.074280328611488 1.007151519456199 0.6988323682057478 0.9166094683704586 1.025144152755422 1.313897642057032 0.9882487158523725 1.028544754921168 1.2995008069897918 0.8445158216940983 0.8089845519548579 1.0200606600034015 1.0797679082567249 0.8819813213881157 0.7490689856176154 0.9761608050858855 0.946225989118004 0.8674973902287304 0.818082096130238 0.8323445363816476 1.1897919853437653 0.9571479675935666 1.1332299784742157 1.032353530639406 1.3273389649523022 1.4032228793874961 1.2084002862650538 1.2529581482532344
DxuricxDusxan_SRP18962DusanDjKonacDelo-L2_1 0.8117513733155441 0.5898535314066976 1.1168560722595324 1.195049036409681 1.4112881206072345 1.3800033391011506 1.2852120345793132 1.3904708020554981 1.2140610206210667 1.4137434680688465 1.056022474276125 0.7030190672755675 0.708868843995541 0.6093278024603851 0.6714770838049161 0.9374509286701179 0.0 0.8475498411529022 0.848180979314434 0.6945348266779471 0.7296280907181095 1.042157628980798 1.0517635482619363 1.52304629145978 0.84488982137883 1.2466431094776917 1.1054392686298429 0.8693953162562663 0.9296431923580046 0.8153139047958209 1.2344943240443618 1.0031199449850534 1.205732464113012 0.858179215818463 1.0797812869987866 0.6798559918226423 0.7895805726005174 0.8589430440150527 1.0431689340713715 1.2802473797649798 1.4692811869996318 1.3172167305945552 0.7576058756652401 1.4772801744009938 1.3652197173643514 1.210287707755055 1.2243102538036477 0.9095827417623078 1.1077087798427996 0.6977799967818804 0.9004816167138355 0.7870900264636782 1.0161155236576018 1.1429433672789704 1.1451753314973734 1.0080014114042342 0.913615859053276 0.6876001747454964 0.6937409308259775 1.0796425533148573 0.8029049919703486 0.7486845349419501 1.159049045435137 0.723119026868006 0.679038641669225 1.1129804885643615 1.3693193871073475 0.7073630544132846 0.8936612844295811 1.4752658726543784 1.4556254702827571 1.3998742403291102 1.2063208021855756 1.3374801720693477 1.1049098162505133 0.8216734983682396 1.2043828424834344 1.4795251792542208 1.2065384255745208 1.191184315926963 1.2176337587235047 1.380232461351058 1.1640648154064612 0.8165087138764954 0.7219943141292917 0.8079805011371358 1.07590123774595 1.0547819774350446 0.7241169701523812 0.8958332906957005 0.8753379697015203 1.060580256575294 1.0001058686690265 0.9145837075727209 0.9911639633784622 0.9446136293435831 1.3369503788022405 1.208440409996836 1.4134076345193054 0.8072550608610068
DxuricyicxMladenSt_SRP19141MladenDjKadSumeTalasi-L2_1 1.0786698271840591 0.7622586044325944 1.130588281751262 1.3096768367645963 1.4626092114664464 1.3720094201923463 1.2551876312832537 1.4803179896448517 0.9480122804508307 1.1949242649751062 1.2066624316028598 0.5822937175659351 0.8855504346848035 0.639348898848304 0.6829421775079202 0.883651796917331 0.8475498411529022 0.0 0.5951257073381768 0.6025796330711529 1.0841202745165732 1.1753854855384025 1.1716518804287233 1.759527861070386 1.1958183769064195 1.587753934021677 1.506976247398505 1.1273788717599036 0.8448926115627151 0.8839223444137385 1.3201183413225046 1.1929174565753604 1.241074421936898 0.987895208269904 1.585311357675235 0.6606057618475899 0.5564010629986065 0.8772425020244844 1.1310556719860612 1.3231453545254492 1.326453077715562 1.5431749968450441 0.9743860428003384 1.3650246975318325 1.363167651717243 1.1011549563174037 1.0637852713409164 0.7663716549698946 0.913071838476555 0.8453692019586241 1.0897949488806453 1.0751709984904914 1.0995661396119658 1.247918084159874 1.0947383890603042 0.5380677176864319 1.0722963530156906 0.4331144173086577 0.8093871246368084 1.0611084256440093 0.5054719004369462 0.5147268656073812 1.120312252759037 0.9951170801294363 0.69227291972941 0.8254099562351257 1.2385197977646387 1.0289636517238638 1.0706161732990551 1.3843550990378517 1.125595907273886 1.1277276285493634 0.7340752100253616 1.5608160297630211 0.8460829760501674 0.562849207747278 1.2536844520177295 1.5602666309458912 1.1853557161179584 1.4930701410972136 1.312735809788133 1.2729874244937132 1.010615592266649 0.7393210104880451 0.9908617080003913 0.6075249161443054 1.0428090706638244 0.7168208603974642 0.7490787955884322 0.5882017610179942 0.8078812468028956 1.164196265239372 1.228519682775074 0.5752206605566226 0.5548900381140334 0.5375667144581154 1.7824492398843068 1.8579007372330951 1.6688476039126083 0.6515995973086123
GavrilovicxAndra_SRP18930AndraGPrveZrtve-L2_1 0.9974168550270311 0.5934774170017605 0.9866971311958007 0.9809300801093411 1.2875745200967794 1.3842635941705368 1.126551456724381 1.162357075315924 0.9550919929207143 1.3140746146279947 1.1477316468551466 0.8203932734191715 0.8767804348248982 0.8053710511647408 0.8882212434055338 1.0392951175649405 0.848180979314434 0.5951257073381768 0.0 0.33826129242622766 1.0911698785658386 1.1832188838429551 1.2327502335445233 1.355174129876486 0.6997456591880009 1.2156494815274566 1.356024043490368 1.100784268000173 0.8068489470157435 1.081447776353296 0.9990185762503929 1.1088535258566699 1.6334684701087163 1.107900512404263 1.2352608483674241 0.8655967175002881 0.7521087350314158 0.9046279963834941 1.1053676678612239 1.2138278969344143 1.0344482646006954 1.3777459308318052 0.9307709163965002 1.434246126198483 1.2744784737271586 1.0747742885009446 0.9369004104106041 0.9748758103209146 1.1101179530457932 0.8145841915523166 0.9505837554485495 0.7116739634743686 0.8218033372398319 1.3552393497967195 0.8160486334715825 1.0167921414259393 1.2384562841027533 0.7111340569544274 0.7082936344933828 1.3270276154226022 0.7259602257963395 0.7930859563764557 0.613982992867527 1.0851179614870023 0.9215169451818869 0.8920983291427713 1.4215760685176715 1.0927550323970765 1.0779844489235981 1.2791378192100606 1.1413801316731373 1.196060183006784 1.0467489438964857 0.9055844217224441 1.0181209981535841 0.901210352977658 1.2860235841298864 1.2888683877993994 1.1892953283297316 0.9874815278095346 1.3800661667557874 1.6434222917076293 1.4349769310653262 0.6611687313951374 0.9399225920214548 0.66285792268014 1.3146619704625981 1.1816161716884654 0.7470989856620593 0.9420856734044185 0.8497929201893205 1.1270825314790236 1.1678624210086295 0.9596910653587943 0.8992573858603489 0.8980097016369869 1.2643311070338847 1.1705778740136479 1.0387089438856576 0.5768125870513295
GavrilovicxAndra_SRP18964AndraGDespotovaVlastela-L2_1 1.058112209357704 0.6757606492356836 0.9695342166916552 1.0541334036823335 1.3191442310659776 1.1384752210387712 1.0394513476313048 1.1427362961808452 1.0120872151163398 1.2875058522508704 1.143018878232569 0.8098821934581084 0.8142895407252981 0.6047262531000809 0.8375891567297582 1.0419070632617202 0.6945348266779471 0.6025796330711529 0.33826129242622766 0.0 0.9519354391939702 1.329634702923123 1.3049913940034037 1.3829087235408952 0.7142981666662821 1.3315210423040937 1.3697109038584752 1.0723876081367765 0.9680078403143259 1.1302044605515091 1.3203046335828368 1.3708889062402607 1.3753721526217633 0.9298477894421417 1.3950576104478143 0.978640729487648 0.8263041616234995 1.098998481841626 1.257759334169977 1.3720784895185456 1.2303905879408443 1.2009362164221262 0.9867031912489598 1.4684223580276727 1.5730120308206812 1.1477106912044386 1.076609841919386 1.0162795973495944 1.3080619457331402 0.6317925920656446 0.7701466313591869 0.641549655725393 0.7758752584602241 1.2634920543726964 0.9101611389304978 0.7396238472158453 1.078176245341875 0.6285634757628458 0.5708582824199864 1.1156570393932357 0.584421105527778 0.7671910411854033 0.7129476956866366 1.11119934907547 0.8651540296029382 0.9089220699439088 1.249484169810534 0.9176561226088552 1.019961225883659 1.3446104425197607 1.2157453300965182 1.1270431412451203 1.0340303744900838 1.145585830444408 1.2063478064550628 0.8170644944313529 1.3036252976018408 1.3394833608246914 1.1869801110605216 1.2106890862439788 1.0862466219704952 1.378494468926126 1.1751024564318213 0.8340565393491113 1.0192376291779415 0.7507166374111752 1.2206703954525557 1.1722852925345557 0.7503177029941747 0.8238538276223387 0.7304421012216692 1.296068769314645 1.1810793476626287 0.8520069119812715 0.8660192685742866 0.8929564924234047 1.4905134711398493 1.290523099551945 1.1815890713244588 0.6297356230576592
GavrilovicxDraga_SRP18840DraginjaGIzUcitZivota-L2_1 0.7889981553692141 0.8483835927099768 1.1215812024744631 1.2338047096765026 1.145246809319784 1.2267259149143608 1.3400744139214702 1.288582177326927 1.4482947308282064 1.1610083506734312 1.0229047564275497 0.9471552377977236 0.8092439278305504 0.8990505545290849 0.8727548661922762 0.7155946385995502 0.7296280907181095 1.0841202745165732 1.0911698785658386 0.9519354391939702 0.0 0.5554907304630323 0.37095401782108567 1.194973579905335 0.8873968984384881 0.8425429107841721 0.7627829230296314 0.8973941142897941 1.1061513623509756 0.9416699244026083 1.1140900220828165 0.7267396050047951 0.8087834052976556 1.0055241212728636 0.787685922940946 0.7426642263267391 1.0486265427538097 0.9598250600609969 0.9646752579660735 0.9220717376061415 1.404107021825304 1.2435558076318771 0.8842434515667982 1.1000591030709461 1.048283538117856 0.8893471939429325 1.3261649754607943 0.9051435117752212 0.7199088845260022 1.0754143587955225 0.9615147146256368 0.9639047145067196 1.336750396624665 1.1460348575920698 1.2609788499852435 1.3284516031039997 0.8379613560786003 1.1034805015505555 1.09333768058198 1.0716821422641112 1.1836938628338487 0.9838025283435625 1.4301837601294392 0.749010551327135 0.9561548205624745 1.1501234867281884 1.067826525825392 1.006958010605013 0.6709802481455343 0.9116477065119751 1.257058092957119 1.15438018918505 1.3514483702591318 1.0368145393341865 1.017697051604707 1.0984316355156143 0.865732288709827 1.1011699384115057 1.0154979361607193 1.1107115046092386 1.1485908011135497 1.1690352612756074 1.0919040141943939 1.0069656767640085 0.8781022675098381 1.088771223923143 1.0231310300808623 1.3883603620258376 0.941137994784821 1.1503853231567545 1.0441381309060151 0.9804394869395746 0.9924307229778032 1.241380148365478 1.4238785920691497 1.3970922786664184 1.1013682712137793 1.0795024678350613 1.2021155529839382 1.1088530511346455
