 AtanackovicxBogoboj_SRP18520BogobojADvaIdola-L2_1 BaruncyicxKosta_SRP18791KostaBPastirKralj-L2_1 CxipikoIvo_SRP19041IvoCZaKruhom-L2_1 CxipikoIvo_SRP19090IvoCPauci-L2_1 CxorovicxSvetozar_SRP19051SvetozarCZenidbaPK-L2_1 CxorovicxSvetozar_SRP19132SvetozarCJarani-L2_1 CxorovicxSvetozar_SRP19192SvetozarCUcelijama-L2_1 DimitrijevicxKelena_SRP19012JelenaDDjulMarika-L2_1 DimitrijevicxKelena_SRP19070JelenaDFatiSultan-L2_1 DimitrijevicxKelena_SRP19120JelenaD-Nove-L2_1 DinicxSreten_SRP19091SretenDPreporodjaj-L2_1 DomanovicxRadojeM_SRP19025RadojeDStradija-L2_1 DxordxevicxVladan_SRP18631VladanDjKocinaKrajna-L2_1 DxordxevicxVladan_SRP18690GmundenskoJezero-L2_1 DxordxevicxVladan_SRP19131VladanDjUFront-L2_1 DxoricxNikolaV_SRP18821NikolaVDjKavaljerLaza-L2_1 DxuricxDusxan_SRP18962DusanDjKonacDelo-L2_1 DxuricyicxMladenSt_SRP19141MladenDjKadSumeTalasi-L2_1 GavrilovicxAndra_SRP18930AndraGPrveZrtve-L2_1 GavrilovicxAndra_SRP18964AndraGDespotovaVlastela-L2_1 GavrilovicxDraga_SRP18840DraginjaGIzUcitZivota-L2_1 GavrilovicxDraga_SRP18870DraginjaGBabadevojka-L2_1 GavrilovicxDraga_SRP18890DraginjaGDevRoman-L2_1 GlisxicxMilovan_SRP18751MilivanGGlavaSecera-L2_1 IgnxatovicxKakov_SRP18590JakovIDjuradjB-L2_1 IgnxatovicxKakov_SRP18620JednaZenidba-L2_1 IgnxatovicxKakov_SRP18630JakovIMilanN-L2_1 IgnxatovicxKakov_SRP18750JakovIVasaRespekt-L2_1 IlicxDragutinK_SRP19040DragutinIDjera-L2_1 IlicxDragutinK_SRP19061DragutinIHadziDisa-L2_1 KaksxicxDxura_SRP18740DjuraJSeljaci-L2_1 KaksxicxDxura_SRP18760DjuraJCicaTima-L2_1 KankovicxMilica_SRP19180MilicaJPreSrece-L2_1 KanxicxVelislav_SRP18992VelislavJLutajuceDuse-L2_1 KaraRadovanovicxPavle_SRP19002KrvaviZlocin-L2_1 KevticxaStevanaK_SRP18911StevanJJDanica-L2_1 KezdicxKostaD_SRP19062KostaJZlocinSvekrve-L2_1 KomarcyicxLazar_SRP18800DragocenaOgrlica-L2_1 KomarcyicxLazar_SRP18871LazarKMojKocijas-L2_1 KomarcyicxLazar_SRP18934LazarK1RazorenUm-L2_1 KosticxTadijaP_SRP18960TadijaKGospodaSeljaci-L2_1 KosticxTadijaP_SRP19030PrvoVeselje-L2_1 KovicyicxZxivojin_SRP18935RobinjicaZlata-L2_1 LazarevicxLazaK_SRP18980LazaLSvabica-L2_1 MamuzicxStevan_SRP18961StevanMNejednakaBracacorr20201221-L2_1 MarkovicxAdamovPavle_SRP18881PavleMADuhVremena-L2_1 MatavulxSimo_SRP18922SimoMBakonja-L2_1 MatijasxicxStevanM_SRP18970StevanMatGroficaAgnesa-L2_1 MihajlovicBranko_SRP18780BrankoMPredZoru-L2_1 MijatovicxCyedomilx_SRP18910CyedomirMIkonija-L2_1 MijatovicxCyedomilx_SRP18920RajkoOdRasine-L2_1 MijatovicxCyedomilx_SRP18990MijatovicCyKnezGradoje-L2_1 MilicxevicxMilanDx_SRP18790MilanDjMJurmusaFatima-L2_1 MilicxevicxMilanDx_SRP18810MilanDjMDesetPara-L2_1 MilicxevicxMilanDx_SRP18860MilanDjMOmerCelebija-L2_1 MilicxevicxVelxkoM_SRP19121VeljkoMBespuce-L2_1 MiodragovicxKovan_SRP19102JovanMRadisa-L2_1 Nepoznat_SRP18923NNBeogradskeTajne-L2_1 NovakovicxStojan_SRP19130StojanNKaludjerHajduk-L2_1 NusxicxBranislav_SRP19021BranislavNOpstinskoDet-L2_1 NusxicxBranislav_SRP19201BranislavN1915-L2_1 PetrovicxBosxkoSt_SRP19080ModernoRoblje-L2_1 PetrovicxKosta_SRP18965KostaPNeimarisaKrajem-L2_1 PopovicxPanta_SRP18691PantaPKakavJeKo-L2_1 PopovicxStevanV_SRP18882StevanVPSumarevaCerka-L2_1 PopovicxSxapcyaninMilorad_SRP18880SapcaninSanjalo-L2_1 PopovicxTodorLx_SRP19010TodorPGila-L2_1 RadovicxDimitrije_SRP18942DimitijeR-Sinovac-L2_1 RadulovicxPera_SRP18752PeraRBezOcaMajke-L2_1 RankovicxDragutinaK_SRP19023DragutinRSlavko-L2_1 RankovicxSvetolik_SRP18971SvetolikRGorskiCar-L2_1 RankovicxSvetolik_SRP18993SvetolikRSeoskaUciteljica-L2_1 RankovicxSvetolik_SRP19000SvetolikRPoruseniIdeali-L2_1 RogicxDusxan_SRP18921DusanRSrbinHrvatica-L2_1 SavicxBozxa_SRP19031BozaSDveSestre-L2_1 SekulicxIsidora_SRP19190IsidoraSDjakon-L2_1 SremacStevan_SRP18941StevanSPopViraPopSpira-L2_1 SremacStevan_SRP18950StevanSIvakovaSlava-L2_1 SremacStevan_SRP19071StevanSZonaZ-L2_1 SretenovicxMihailo_SRP18940MihailoSRadeticaMara-L2_1 StankovicxBorisav_SRP18991BorisavSUvelaRuza-L2_1 StankovicxBorisav_SRP19022BorisavSPokojnikovaZena-L2_1 StankovicxBorisav_SRP19101BorisavSNecistaKrv-L2_1 SuboticxKamenko_SRP19203KamenkoSLegijaSmrti-L2_1 SuboticxKovan_SRP18730JovanSKaludjer-L2_1 SvetolikVladimir_SRP18951VladimirSKaznjenoNeverstvo-L2_1 SxisxkovicxDragomir_SRP19200DragomirSJedanOd-L2_1 TaletovPeraS_SRP19060PeraTNovac-L2_1 TasicxDimitrijeS_SRP19024MickoHarambasa-L2_1 TodorovicxPera_SRP18892PeraTodSilazakSPrestola-L2_1 TodorovicxPera_SRP18933PeraTodSmrtKaradjordja-L2_1 TomicxKasxa_SRP18966JasaTNazareni-L2_1 TutunovicxRadojicaV_SRP19001MilanovoSkolovanje-L2_1 UskokovicxMilutin_SRP19100MilutinUDosljaci-L2_1 UskokovicxMilutin_SRP19110MilutinUPotroseneReci-L2_1 UskokovicxMilutin_SRP19140MilutinUCedomirIlic-L2_1 VeselinovicxKankoM_SRP18891JankoVBorci-L2_1 VeselinovicxKankoM_SRP18932JankoVSeljanka-L2_1 VeselinovicxKankoM_SRP18963HajdukStanko-L2_1 VuleticxVukasovicxVid_SRP19011VidVVCarDubrovnik-L2_1
DinicxSreten_SRP19091SretenDPreporodjaj-L2_1 1.1115488052049312 1.0931616083305427 1.1469103443260091 1.0052176164246522 0.9460885868542408 1.2409960739064296 1.0947095821915354 0.921666261306059 1.2815612428357908 1.116849160523129 0.0 0.8934707973642649 1.0101510990578915 0.9525625147096193 0.8044980642954014 1.2846631275888551 1.0560224742761255 1.2066624316028596 1.1477316468551466 1.143018878232569 1.0229047564275495 1.2086402835658145 1.135611115608351 0.7393094089292273 1.143303116520148 1.0929625059040087 1.1363057274878103 1.20063072218021 1.0473682855441042 0.9142022794981763 1.159083533229937 1.2475985124706082 0.894464836479644 0.5985203210317596 0.7638947623474744 1.1293187062411616 1.0028494568831827 1.075955624225313 0.9874506956433606 1.2722333809912385 0.8800984438188635 0.5556379977219242 1.2109548076732186 1.0740660193658904 1.0815379642625602 0.8303165564166798 0.9094163668110248 1.0556261933185405 0.8790600754028145 1.0827694177926397 1.026750124119924 0.8363186302614212 0.8960279872110584 0.8014013367002055 1.1126315406736302 1.156788903441188 0.6865171966976774 1.2579977366602655 0.9798138689516726 0.6723660318243265 0.9886873510098555 1.0170037025715313 1.0262968725304389 0.9987855923260673 1.058052658073733 1.2688481775946825 1.011151678030629 1.0815526462688372 1.2212295718090684 1.0729112595026309 0.7566235268398396 0.9965113575502469 1.0972585937398218 0.9823135786714253 1.2325756517854165 1.3178025933645654 0.793375944323216 0.7374161218262196 0.9519661709999148 1.1719048498802336 1.1813682329603716 1.2419133210442794 1.2300747573469661 1.0320125913576692 1.0348839947078703 1.0987248423359237 0.9241901637352499 1.0836851882867358 1.0601167110594847 1.2138298005990518 1.078223222050297 0.7974842101462787 0.8228884919368291 1.0319555028600034 1.2161060074263572 1.26485109804699 0.773329971652084 0.7296511123269009 0.8021283648184511 1.0778366854340382
DomanovicxRadojeM_SRP19025RadojeDStradija-L2_1 1.157317769796598 0.6872774872246132 1.0808586217361822 1.167165812062791 1.3478711106533963 1.2622003135200937 1.165679581694076 1.2449284087138115 0.9881617967030663 1.2745658192904197 0.8934707973642649 0.0 0.8612117392776772 0.5565012565571293 0.4705644213662947 1.246440539785017 0.7030190672755677 0.5822937175659348 0.8203932734191715 0.8098821934581085 0.9471552377977235 1.103947611143408 1.124726135935658 0.9979113823919629 1.2107674701315765 1.234451974453433 1.2444050562538254 1.1368044809267124 1.1906520285762394 1.0758980300719887 1.2791708804012838 1.1328550226287835 1.2460199105642114 0.9242650972051892 1.3449346181107609 0.8074675062105223 0.7282261542781127 0.7198679701594788 0.9590776592226299 1.3120732877535974 0.9425124346860029 1.3210574000251918 1.196045041292991 1.3159965702118965 1.4923291294127317 1.1326750016500988 1.0247703995406634 0.8266771425582844 0.8143225272654298 0.8388315512061966 1.039000348772756 0.8214800258198265 1.001727468219296 0.7773006333399176 0.9517758705981044 0.9420100422962842 0.9034953156603286 0.6441200427097054 0.8622113122409757 0.8045477734153332 0.7124000875228012 0.6586663466821829 1.0724641946479887 1.0534146272999223 0.9219299645156671 0.8871340255346255 1.1825942253988202 1.1074782760287927 1.1868364434474044 1.3615348014502076 1.2262496722359808 1.098038161810233 0.8139786053035936 1.2652443533333435 1.2843570542392884 0.8920968215078037 1.0153146844401135 1.208281557181519 1.1303952594827495 1.4504329649732806 1.260514547386266 1.4734254103685012 1.2179901819512868 0.8922423633707356 0.8468844969970227 0.7689154504021342 1.1361076536862775 1.1904093347914446 0.7505014363230866 0.7049030668458631 0.9598437177075462 1.2187114898173257 0.9594737212841074 0.8691054846970089 0.9045569234949348 0.8150507660130291 1.2615947021219518 1.3896189356583548 1.396936089476258 0.7316017678228514
DxordxevicxVladan_SRP18631VladanDjKocinaKrajna-L2_1 0.7229859365164166 0.8621927439940045 1.0818375988131768 1.2169188012493164 1.4120911492455723 1.313793283361955 1.2435400628962425 1.2890918088505352 1.158955683370906 1.0919315002020018 1.0101510990578915 0.8612117392776772 0.0 0.39728796712481684 0.6637598579708957 0.8412540437081227 0.7088688439955412 0.8855504346848035 0.8767804348248982 0.814289540725298 0.8092439278305503 1.1859994604126012 1.0819595955300154 1.2372207957575527 0.9744082551540013 1.1899758552508637 1.168024310569292 1.1030899757124502 0.8401832996568245 0.8828710960602575 1.163927994946655 1.109163770092664 0.9580490917961377 1.091665885225176 1.0854072274696638 0.9146143672652923 1.1470797825818755 1.0338014703595306 0.9069290743822972 0.9175659346816458 1.5296877353255525 1.305073817320986 0.9143176573940249 1.207542630221692 1.3573775958511127 0.9514323100066313 1.181465423895677 0.9649352463266805 1.0418752327357848 0.7446564052693072 0.7267577759884792 0.6648015492806942 1.057383187990905 1.0002966824549484 1.0698497140253445 1.005229181847582 1.1192453511340077 0.7022783709406806 0.9375082735278809 1.0113787965421135 0.9694967601473138 0.8370750396408946 1.190536816939307 0.9426051557145976 0.8258904034115756 1.1194240636182413 0.8695311408592504 0.8482536572188821 0.6060933537165768 1.211063798822955 0.9483455578033522 0.9602927070404191 1.0521452294007383 1.144031282528964 1.0950021243234513 1.112934913839857 1.2051531359242065 1.3481775521572346 1.1379187067088672 1.1661639105506534 1.3038255827647909 1.1529685709092916 1.106010027460465 1.052773681406562 1.1281934864104488 0.9344964136074909 1.2196101296485702 1.2512416388385068 0.636871398224368 0.8650394799334669 0.7459005824858488 1.1343738069483165 1.073839097727367 1.060113866430059 1.226438063354135 1.148399199188601 1.3383661453864284 1.2581543050344983 1.0232270833926238 0.9945115260575942
DxordxevicxVladan_SRP18690GmundenskoJezero-L2_1 0.7887891680497106 0.6773591204747256 1.195104150187913 1.3129654877653825 1.4880120804506214 1.3077531423441975 1.3437065130390624 1.434567393944062 1.1511745472297177 1.3056344153927877 0.9525625147096193 0.5565012565571293 0.39728796712481684 0.0 0.4122598560986166 0.9320808242835906 0.609327802460385 0.6393488988483039 0.8053710511647412 0.6047262531000811 0.8990505545290849 1.3827853814285735 1.3387527653008051 1.4032559822916928 1.109576771214864 1.4692098832884448 1.39025575261648 1.1619981054547468 0.9524562083025458 0.866995584970771 1.3054448494103714 1.1788350205286102 1.212235092370933 0.8374971794720137 1.2296897669973401 0.7851496890171926 0.7687090132227385 0.8846827470469895 0.9667477228652719 1.0921780669221697 1.3823394402879692 1.259547473299738 1.0118945542270947 1.3035367653934689 1.7153539458985063 1.0247123790191581 1.2017488717877214 0.9020631724173667 1.0243930860793387 0.5668922359906279 0.5784949007647135 0.6032241596124132 0.9824652770298966 1.0506913291414275 1.0109822748767565 0.7857892282781812 0.9238919061130536 0.5428813733564724 0.7239941482336583 0.9884056252939847 0.6461179224706117 0.702432898362609 1.1840522865676488 0.9959757443858827 0.7179555055369156 1.055457116545554 1.051155584500046 0.9430089505626874 0.8931381310263925 1.4666066674556686 1.1433769022900533 1.175746712042521 1.042896999774816 1.3334421794370264 1.2767286417724193 0.8917737358644716 1.196115261684444 1.5498022092935995 1.270194774744767 1.5110956448907467 1.3300280422529633 1.3895434616549633 1.0589080792377454 0.9861924603719081 0.9486768337960734 0.7454598020491034 1.154882080981037 1.107662917634001 0.611113227008742 0.6657619769432885 0.7193357398621701 1.3844187968113522 1.0901631166637693 0.7972236540351683 0.8340651132543023 0.9441664770479737 1.5009514654936438 1.5189602449897663 1.2760284199707297 0.8376564472353633
DxordxevicxVladan_SRP19131VladanDjUFront-L2_1 0.8192084835768626 0.714273698556704 1.2945903198408875 1.395992834813026 1.3624345879652047 1.499764429565495 1.5214454907831114 1.2899601780161143 1.2911439108973788 1.1307351213054566 0.8044980642954014 0.4705644213662947 0.6637598579708957 0.4122598560986166 0.0 1.0487628067715369 0.6714770838049161 0.6829421775079202 0.8882212434055338 0.8375891567297582 0.8727548661922759 1.2019024521913833 1.0521913942717305 1.310238768684707 1.1249192953164247 1.196791117867543 1.1821290322918754 1.1441159057835835 1.1999634683813456 0.9535187475983331 1.4306083015247373 1.0792968611390095 1.0507576880619303 0.8507136344863051 1.0605092017719773 0.7761478091905446 0.8189360234298806 0.6528577051959572 0.8924096306570334 1.1559569286062326 1.1253809722388646 1.2564755812552093 1.0640182448371756 1.0822522883139842 1.5646050661984408 1.1552351819873008 1.1632232613300788 0.7203711725409129 0.9661833145092986 0.7472116163723608 0.7073183164671972 0.7174829838702366 0.9214498937623138 0.8264930403844514 0.9955010446145632 0.9581632956492969 1.0498173353039153 0.7008570260039512 0.796533891274904 0.9111097846253517 0.7930459850510557 0.7555653310031627 1.2464601354448686 1.0062111491996186 0.7810477323601203 1.0581046302933488 1.2522548040015096 1.0846549354337505 1.016690368410239 1.2280398446912373 1.2654606712883867 1.2728563546491805 1.1077856779020367 1.1071981648713614 1.2362282308829338 0.9933217461515379 1.1910226731622868 1.3333282627671506 1.3506604422210133 1.3177360197375818 1.4313120063238214 1.5122608783628708 1.3331893513271493 0.8278979573514765 0.883448092218567 0.6520376825101643 0.9685527931341001 1.0359416750112618 0.7194440612689017 0.752271270567156 0.96086150602731 1.323330090364472 1.038991946476086 0.653435575270925 0.8007184237427278 0.7450727176842729 1.1686181914397402 1.2628163340023013 1.3281232393523013 0.8672499067494074
DxoricxNikolaV_SRP18821NikolaVDjKavaljerLaza-L2_1 1.0024220044948176 1.137314794826696 1.2951223435558328 1.4206224389459707 1.2410416959585044 1.2263575648680645 1.3112769795936678 1.529238865014737 1.2455755734066254 1.0851228246876363 1.2846631275888551 1.246440539785017 0.8412540437081227 0.9320808242835906 1.0487628067715369 0.0 0.937450928670118 0.883651796917331 1.039295117564941 1.0419070632617202 0.7155946385995503 0.7691218830669306 0.695274756276918 1.4505788474670702 1.010241456128595 0.8550014869894514 0.8743176163792955 0.9291731528353537 0.8459727870320934 0.8008050497726072 1.0918743863941767 0.8839946300794302 0.7688807723861005 1.1255110614156631 0.817307736690595 0.8113683039169057 1.0702627373579061 1.0816272241281613 1.1516745989943804 1.0173946671211929 1.5862378913606667 1.1791043387002909 0.9670624886703666 0.9116858121944942 0.8205853931538527 0.8390181491873413 1.3055631502094078 0.866738576784136 0.5888259542165839 1.4339943578608707 1.1614132906146184 1.348301593140336 1.3051775527516762 1.3026175194626126 1.2772905581436607 1.048582712783987 0.9010000702071607 0.9446078371359863 1.0766482185110955 1.1568303345472148 1.2287786103053862 0.8044176831871934 1.5373207110374625 1.0191361931028686 0.83577271945527 1.0155097080209796 0.8065780204547089 1.127199215434555 0.7259276718517529 0.6158670414634587 1.0057961181143464 0.8919942115444368 1.0742803286114877 1.0071515194561995 0.6988323682057479 0.9166094683704585 1.025144152755422 1.313897642057032 0.9882487158523725 1.028544754921168 1.2995008069897918 0.8445158216940981 0.8089845519548577 1.0200606600034015 1.0797679082567249 0.8819813213881157 0.7490689856176153 0.9761608050858855 0.9462259891180039 0.8674973902287303 0.818082096130238 0.8323445363816477 1.1897919853437653 0.9571479675935668 1.133229978474216 1.032353530639406 1.327338964952302 1.4032228793874961 1.2084002862650534 1.2529581482532344
DxuricxDusxan_SRP18962DusanDjKonacDelo-L2_1 0.811751373315544 0.5898535314066975 1.1168560722595329 1.195049036409681 1.4112881206072345 1.380003339101151 1.285212034579313 1.3904708020554981 1.214061020621067 1.4137434680688465 1.0560224742761255 0.7030190672755677 0.7088688439955412 0.609327802460385 0.6714770838049161 0.937450928670118 0.0 0.8475498411529023 0.848180979314434 0.6945348266779472 0.7296280907181095 1.042157628980798 1.0517635482619365 1.523046291459779 0.8448898213788301 1.2466431094776917 1.1054392686298427 0.8693953162562661 0.9296431923580045 0.8153139047958211 1.2344943240443618 1.0031199449850532 1.205732464113012 0.8581792158184628 1.079781286998787 0.6798559918226424 0.7895805726005178 0.858943044015053 1.0431689340713712 1.2802473797649798 1.4692811869996325 1.3172167305945557 0.7576058756652401 1.4772801744009938 1.3652197173643512 1.210287707755055 1.2243102538036477 0.9095827417623077 1.1077087798427996 0.6977799967818803 0.9004816167138356 0.7870900264636782 1.0161155236576016 1.1429433672789704 1.1451753314973738 1.0080014114042342 0.913615859053276 0.6876001747454964 0.6937409308259777 1.079642553314857 0.8029049919703484 0.7486845349419503 1.159049045435137 0.7231190268680062 0.679038641669225 1.1129804885643617 1.3693193871073475 0.7073630544132845 0.8936612844295811 1.4752658726543786 1.4556254702827565 1.3998742403291102 1.2063208021855756 1.3374801720693472 1.1049098162505133 0.8216734983682396 1.2043828424834344 1.4795251792542208 1.2065384255745208 1.1911843159269633 1.2176337587235044 1.380232461351058 1.1640648154064615 0.8165087138764954 0.7219943141292918 0.8079805011371358 1.0759012377459498 1.0547819774350449 0.7241169701523813 0.8958332906957003 0.8753379697015204 1.0605802565752942 1.0001058686690263 0.9145837075727212 0.9911639633784626 0.9446136293435827 1.3369503788022405 1.2084404099968362 1.4134076345193052 0.8072550608610066
DxuricyicxMladenSt_SRP19141MladenDjKadSumeTalasi-L2_1 1.0786698271840591 0.7622586044325944 1.130588281751262 1.3096768367645963 1.4626092114664462 1.3720094201923463 1.255187631283254 1.480317989644852 0.9480122804508307 1.194924264975106 1.2066624316028596 0.5822937175659348 0.8855504346848035 0.6393488988483039 0.6829421775079202 0.883651796917331 0.8475498411529023 0.0 0.5951257073381768 0.6025796330711527 1.0841202745165732 1.1753854855384027 1.171651880428723 1.759527861070386 1.1958183769064197 1.5877539340216773 1.506976247398505 1.1273788717599036 0.8448926115627152 0.8839223444137385 1.3201183413225046 1.1929174565753604 1.2410744219368983 0.987895208269904 1.5853113576752345 0.6606057618475901 0.5564010629986065 0.8772425020244844 1.1310556719860612 1.3231453545254492 1.3264530777155623 1.5431749968450443 0.9743860428003386 1.3650246975318325 1.363167651717243 1.101154956317404 1.0637852713409164 0.7663716549698946 0.9130718384765552 0.8453692019586241 1.0897949488806453 1.0751709984904914 1.099566139611966 1.247918084159874 1.0947383890603042 0.5380677176864318 1.0722963530156904 0.4331144173086578 0.8093871246368084 1.0611084256440093 0.5054719004369461 0.5147268656073812 1.120312252759037 0.9951170801294366 0.6922729197294101 0.8254099562351257 1.2385197977646383 1.0289636517238638 1.0706161732990551 1.3843550990378515 1.1255959072738857 1.1277276285493634 0.7340752100253617 1.5608160297630214 0.8460829760501675 0.5628492077472778 1.2536844520177295 1.5602666309458912 1.1853557161179584 1.4930701410972138 1.3127358097881325 1.272987424493713 1.010615592266649 0.7393210104880451 0.9908617080003913 0.607524916144305 1.0428090706638242 0.7168208603974643 0.7490787955884319 0.5882017610179942 0.8078812468028955 1.1641962652393718 1.228519682775074 0.5752206605566227 0.5548900381140334 0.5375667144581152 1.7824492398843068 1.8579007372330951 1.6688476039126083 0.6515995973086123
GavrilovicxAndra_SRP18930AndraGPrveZrtve-L2_1 0.9974168550270313 0.5934774170017606 0.9866971311958009 0.9809300801093407 1.2875745200967794 1.384263594170537 1.1265514567243813 1.162357075315924 0.9550919929207142 1.3140746146279947 1.1477316468551466 0.8203932734191715 0.8767804348248982 0.8053710511647412 0.8882212434055338 1.039295117564941 0.848180979314434 0.5951257073381768 0.0 0.33826129242622766 1.0911698785658388 1.1832188838429547 1.2327502335445233 1.3551741298764863 0.6997456591880009 1.2156494815274563 1.3560240434903683 1.1007842680001725 0.8068489470157437 1.0814477763532961 0.999018576250393 1.1088535258566699 1.6334684701087163 1.107900512404263 1.2352608483674243 0.8655967175002881 0.752108735031416 0.9046279963834944 1.1053676678612236 1.213827896934414 1.0344482646006954 1.3777459308318052 0.9307709163965004 1.434246126198483 1.2744784737271584 1.0747742885009446 0.9369004104106042 0.9748758103209143 1.1101179530457932 0.8145841915523166 0.9505837554485495 0.7116739634743685 0.8218033372398318 1.35523934979672 0.8160486334715826 1.016792141425939 1.2384562841027535 0.7111340569544273 0.708293634493383 1.3270276154226022 0.7259602257963395 0.7930859563764558 0.613982992867527 1.0851179614870021 0.9215169451818872 0.8920983291427712 1.4215760685176717 1.0927550323970765 1.0779844489235983 1.2791378192100606 1.1413801316731371 1.196060183006784 1.0467489438964857 0.905584421722444 1.0181209981535841 0.9012103529776582 1.2860235841298866 1.2888683877993992 1.1892953283297318 0.9874815278095346 1.3800661667557874 1.643422291707629 1.4349769310653262 0.6611687313951374 0.9399225920214549 0.66285792268014 1.3146619704625981 1.1816161716884654 0.7470989856620592 0.9420856734044186 0.8497929201893205 1.1270825314790234 1.167862421008629 0.9596910653587946 0.899257385860349 0.8980097016369869 1.2643311070338845 1.170577874013648 1.0387089438856574 0.5768125870513295
GavrilovicxAndra_SRP18964AndraGDespotovaVlastela-L2_1 1.0581122093577038 0.6757606492356836 0.9695342166916552 1.054133403682334 1.3191442310659778 1.1384752210387712 1.039451347631305 1.1427362961808454 1.0120872151163394 1.2875058522508704 1.143018878232569 0.8098821934581085 0.814289540725298 0.6047262531000811 0.8375891567297582 1.0419070632617202 0.6945348266779472 0.6025796330711527 0.33826129242622766 0.0 0.9519354391939702 1.329634702923123 1.3049913940034041 1.3829087235408954 0.714298166666282 1.3315210423040935 1.3697109038584752 1.0723876081367767 0.9680078403143257 1.1302044605515091 1.3203046335828366 1.3708889062402603 1.375372152621763 0.9298477894421419 1.3950576104478152 0.9786407294876478 0.8263041616234994 1.0989984818416259 1.2577593341699769 1.3720784895185456 1.2303905879408443 1.2009362164221264 0.9867031912489598 1.4684223580276725 1.5730120308206814 1.147710691204439 1.0766098419193861 1.0162795973495946 1.3080619457331404 0.6317925920656448 0.7701466313591869 0.641549655725393 0.7758752584602242 1.2634920543726962 0.9101611389304977 0.7396238472158453 1.0781762453418748 0.6285634757628458 0.5708582824199863 1.115657039393236 0.5844211055277783 0.7671910411854033 0.7129476956866364 1.11119934907547 0.8651540296029384 0.9089220699439087 1.2494841698105337 0.9176561226088551 1.0199612258836592 1.3446104425197607 1.2157453300965186 1.1270431412451203 1.0340303744900838 1.1455858304444078 1.2063478064550628 0.8170644944313529 1.3036252976018405 1.3394833608246912 1.1869801110605214 1.2106890862439788 1.0862466219704954 1.3784944689261258 1.1751024564318213 0.8340565393491113 1.0192376291779415 0.7507166374111751 1.2206703954525557 1.1722852925345557 0.7503177029941747 0.8238538276223387 0.7304421012216692 1.2960687693146449 1.1810793476626287 0.8520069119812714 0.8660192685742866 0.8929564924234047 1.4905134711398498 1.2905230995519446 1.1815890713244586 0.6297356230576592
GavrilovicxDraga_SRP18840DraginjaGIzUcitZivota-L2_1 0.788998155369214 0.8483835927099771 1.1215812024744631 1.2338047096765026 1.1452468093197843 1.2267259149143608 1.3400744139214704 1.2885821773269268 1.4482947308282061 1.161008350673431 1.0229047564275495 0.9471552377977235 0.8092439278305503 0.8990505545290849 0.8727548661922759 0.7155946385995503 0.7296280907181095 1.0841202745165732 1.0911698785658388 0.9519354391939702 0.0 0.5554907304630324 0.3709540178210855 1.194973579905335 0.8873968984384885 0.8425429107841721 0.7627829230296316 0.897394114289794 1.1061513623509756 0.9416699244026087 1.1140900220828167 0.7267396050047951 0.8087834052976559 1.0055241212728638 0.7876859229409457 0.742664226326739 1.0486265427538097 0.9598250600609969 0.9646752579660732 0.9220717376061414 1.404107021825304 1.243555807631877 0.884243451566798 1.1000591030709461 1.048283538117856 0.8893471939429325 1.3261649754607943 0.9051435117752213 0.7199088845260025 1.0754143587955225 0.9615147146256368 0.9639047145067193 1.336750396624665 1.1460348575920698 1.2609788499852435 1.3284516031039992 0.8379613560786001 1.1034805015505553 1.09333768058198 1.0716821422641112 1.1836938628338487 0.9838025283435625 1.4301837601294387 0.749010551327135 0.9561548205624745 1.1501234867281882 1.0678265258253923 1.006958010605013 0.6709802481455343 0.9116477065119751 1.2570580929571191 1.1543801891850503 1.3514483702591318 1.0368145393341865 1.0176970516047072 1.0984316355156143 0.8657322887098269 1.1011699384115057 1.0154979361607193 1.1107115046092386 1.1485908011135493 1.1690352612756076 1.0919040141943936 1.0069656767640085 0.878102267509838 1.0887712239231429 1.0231310300808625 1.3883603620258376 0.941137994784821 1.1503853231567545 1.0441381309060151 0.9804394869395745 0.992430722977803 1.241380148365478 1.4238785920691497 1.3970922786664188 1.1013682712137793 1.0795024678350613 1.2021155529839385 1.1088530511346455
